0,1,0,0,0,0,0,0,0,0,8,0,0,1,0,0,2,0,0,0,1,0,17,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0
4,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,10,6,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0
0,1,0,4,4,1,1,0,0,1,2,1,0,0,1,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,2,1,0,0,1,2,0,7,0,1,0,3,3,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,1,0,0,0,34,2,2,0,1,0,0,0,0,1,0,4,0,0,1,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
0,1,2,4,0,3,1,0,0,2,0,0,0,0,4,0,0,0,1,0,0,2,2,0,0,0,2,3,0,1,0,0,3,0,0,1,3,0,3,0,0,0,1,4,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0,7,21,4,4,1,0,0,0,0,1,0,1,0,2,2,2,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,0,1,0,0,2,2,1,0,0,0,1,0,0,2,1,0,0,5,1,0,3,0,0,0,1,0,0,1,0,0,1,3,1,1,1,5,0,3,0,1,0,2,1,1,0,0,0,0,0,2,1,0,0,2,0,1,1,1,0,0,2,1,4,7,11,1,0,0,0,0,0,0,1,1,2,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,1,1,0,2
0,1,1,4,1,2,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,3,2,0,1,0,1,0,0,0,0,0,2,1,0,1,2,1,4,1,1,2,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,7,3,20,1,0,0,0,0,0,0,2,6,0,0,4,0,0,1,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,8,0,0
0,1,0,1,0,1,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,29,0,1,0,2,1,16,1,0,0,1,0,3,0,0,0,0,1,0,1,0,1,0,0,3,0,1,1,5,1,0,0,0
0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,1,70,1,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,1,0,0,1,62,0,2,1,1,0,0,3,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0
4,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,2,0,4,9,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,1,0,1,0,0,0,12,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,1,3,2,0,55,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0
0,0,0,5,2,0,1,0,0,0,0,0,0,1,0,2,0,0,1,1,0,3,2,0,0,1,0,1,1,2,5,0,3,0,2,0,0,2,1,0,0,0,0,1,2,0,0,0,0,4,1,1,0,0,0,0,1,2,2,1,0,0,0,1,1,2,1,6,0,4,0,0,6,1,1,0,2,0,1,0,0,1,0,0,0,1,2,0,0,0,7,3,0,1,1,4,0,1,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,6,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,14,0,5,0,1,0,31,0,3,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,3,0,1,0,10,0,0,0,2
0,0,2,1,6,1,2,2,0,0,0,1,0,0,1,0,0,0,1,1,1,3,1,0,1,0,0,1,0,0,1,1,2,1,3,0,1,0,2,0,0,0,2,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,12,1,2,1,3,0,0,0,0,2,0,17,1,0,1,5,1,1,0,0,1,0,0,0,1,0,1,1,3,0,0,1,1,0,0,0,0
0,0,0,2,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,1,0,4,0,0,2,1,0,0,1,2,0,1,0,0,0,0,2,1,2,1,1,4,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,2,1,3,0,0,1,0,0,0,1,0,47,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,5,0,0,0,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,3,1,0,3,0,0,0,0,0,2,0,1,1,6,0,1,1,1,0,0,54,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,1,3,0,0,1,1,1,0,0,1,0,0,0,2,1,0,1,5,0,0,0,1,1,3,0,3,0,1,0,0,0,2,1,5,2,2,0,1,0,1,1,2,2,4,1,0,0,0,0,2,5,0,0,2,0,0,3,0,0,0,0,1,3,1,3,0,2,0,0,1,0,0,0,1,1,0,6,2,4,2,0,0,1,1,0,0,0,3,0,2,1,0,1,0,2,0,0,0,0
0,0,2,0,1,3,1,1,1,0,0,0,0,0,3,0,2,0,2,0,1,1,7,0,1,0,3,1,1,1,1,0,3,2,0,2,0,0,1,3,0,1,0,3,0,2,1,0,2,0,2,1,0,1,0,1,1,0,4,0,0,2,1,0,3,0,2,0,0,1,0,0,0,0,1,4,0,0,8,0,0,0,0,2,2,1,0,0,5,1,1,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,4,1,3,3,0,0,0,0,6,0,0,0,3,0,0,0,0,0,3,0,0,0,2,2,0,0,0,4,1,1,1,0,5,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,2,4,1,1,0,1,0,0,1,1,0,0,0,0,1,36,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0,3,1,2,0,0,0,0,1,2,0,1,0,0,2,1,1,1,2,0,0,1,2,0,1,1,3,0,0,1,1,1,2,2,1,2,2,0,6,0,1,0,2,1,3,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,5,4,2,2,0,2,0,0,1,0,4,0,0,5,0,1,10,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,1,0,0
0,0,0,0,0,2,0,0,0,0,1,0,2,9,1,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,36,0,0,0,3,1,1,0,10,9,1,0,0,0,0,0,0,0,0
1,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,67,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
9,1,0,0,0,1,0,0,0,2,0,0,0,0,6,0,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,15,0,0,1,3,0,0,0,1,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,31,0,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0
0,0,5,0,0,7,0,1,1,0,0,0,0,0,1,0,4,0,1,1,8,1,3,1,1,6,4,1,1,0,0,0,1,1,1,2,1,1,0,0,2,0,0,2,0,0,0,0,2,1,0,0,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,15,1,1,1,3,3,1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,2,0,0,1,3,5,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,2,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,9,1,0,0,0,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1,0,38,0,0,0,4,4,0,0,1,0,0,0,0,0,0
0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,1,1,1,0,0,0,2,0,0,0,1,0,0,1,0,1,0,1,1,2,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,7,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,1,0,2,41,9,0,1,0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,2,0,0,0,0,1,0,0,2,0,1,3,1,0,1,0,1,2,0,0,1,0,0,2,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,4,0,1,2,0,3,45,1,1,0,0,0,0,7,0,0,0,1,0
0,3,1,0,0,1,3,0,1,0,0,0,0,0,2,1,1,0,1,0,0,0,2,0,0,0,3,1,0,0,0,2,0,3,4,1,2,1,0,3,0,0,4,5,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,3,0,2,1,0,0,0,0,1,0,0,0,0,0,4,1,0,1,1,0,1,0,1,0,29,1,0,0,0,0,2,0,0,0,1,0
0,1,0,0,0,1,0,0,3,1,1,0,1,1,2,1,0,0,0,3,1,1,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,3,0,1,1,47,4,0,0,0,0,1,0,0,0,0
0,1,1,0,0,1,0,0,0,0,0,0,2,2,1,0,0,4,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,2,0,0,0,4,0,0,0,1,0,0,0,1,0,0,3,5,0,1,0,0,0,0,0,0,5,2,0,0,0,0,2,0,2,0,2,0,0,1,1,0,0,0,3,1,0,1,0,11,0,1,0,4,0,0,0,8,19,1,1,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,4,0,0,1,1,3,1,2,0,1,0,0,8,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,3,0,0,0,2,0,1,0,0,0,0,0,1,2,1,0,0,0,0,4,0,0,0,0,2,1,0,2,0,0,2,2,1,1,0,0,0,39,1,0,1,1,0,0,0,0
1,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,1,0,2,0,0,1,0,0,1,0,2,9,0,0,2,0,0,0,0,16,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,2,0,0,0,6,4,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0
0,2,2,2,5,0,0,0,1,0,2,1,0,0,0,1,0,1,0,0,0,3,0,0,3,0,1,0,0,1,9,0,2,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,2,2,1,0,4,0,0,0,0,3,7,1,1,2,0,0,2,0,1,1,0,1,3,2,1,0,3,0,1,0,8,1,3,0,1,0,0
0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,1,0,0,0,0,68,0,1,0,0,2
0,2,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,1,1,7,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,2,0,0,2,12,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,45,0,0,0,0
1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,0,1,1,0,9,0,0,0,1,0,0,0,0,3,0,0,0,0,12,0,3,0,0,12,1,0,0,2,2,0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,29,0,0,0
0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,1,0,0,2,1,5,1,0,1,5,0,0,0,1,2,0,0,2,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,3,9,1,8,0,0,1,0,0,0,0,2,0,1,0,2,0,1,0,0,0,2,0,1,1,4,0,0,1,0,0,1,1,0,23,0,0
0,0,3,2,0,1,0,1,0,2,1,5,0,0,0,4,2,0,0,1,1,4,1,0,0,0,3,0,0,0,0,0,1,0,0,8,5,0,0,1,1,1,0,2,0,2,8,1,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,1,0,2,1,0,1,1,0,1,0,0,1,0,0,0,0,1,18,0
1,2,2,0,0,1,0,0,0,0,3,1,0,1,3,0,3,0,0,0,4,1,5,2,1,1,2,0,2,0,4,0,1,1,0,1,1,0,1,2,3,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,10,1,1,0,2,1,4,0,2,1,0,1,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,1,2,0,0,0,5
