0,0,0,1,1,4,0,2,1,2,1,1,0,0,2,0,3,1,8,0,0,1,0,1,0,0,0,1,0,0,1,0,0,3,0,1,3,0,1,0,3,0,1,2,0,0,0,1,0,0,1,1,0,0,2,1,0,0,0,0,0,3,0,5,1,10,0,1,0,1,0,0,0,1,0,0,1,2,1,4,1,0,0,0,1,0,1,1,2,1,0,3,1,0,2,0,0,5,0,1
0,1,0,1,0,0,0,2,5,0,0,0,0,0,0,0,1,0,1,0,0,9,3,0,0,1,1,2,3,0,0,3,0,1,0,0,1,0,4,1,0,2,3,0,0,0,0,0,2,0,0,1,0,0,3,1,1,0,1,0,0,0,0,3,3,2,11,0,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,0,1,0,1,4,1,2,0,1,0,0,0,0,1,9,0,0
0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,8,2,0,0,3,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,4,1,2,0,3,0,27,0,1,0,1,0,20,1,2,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,1,0,0,1,7,0,0,0,0,1,0,0,65,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,5,0,0,1,0,0,1,0,1,0,0,0,1,0,6,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,2,0,1,2,1,0,0,1,0,0,0,0,0,0,1,0,48,0,1,0,3,0,0,4,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,4,0,0,0,1
5,5,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,7,0,0,0,1,0,0,1,18,0,1,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,6,2,0,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,6,2,1,1,0,0,1,1,0,2,0,1,2,0,1,1,0,1,2,1,0,1,0,0,4,0,1,2,1,1,0,0,0,0,0,1,1,0,2,0,2,0,1,0,0,0,2,2,1,1,0,0,3,1,0,0,1,0,1,0,2,1,1,0,2,2,4,0,0,2,2,2,0,4,0,0,5,0,0,0,0,0,0,4,1,0,1,1,2,0,1,1,7,1,1,0,1
0,3,0,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,3,2,0,4,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,14,1,1,0,4,0,42,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,0,1,0
1,0,0,2,5,0,1,5,0,0,1,0,0,0,1,0,0,0,1,1,0,4,1,0,3,0,0,5,0,1,0,0,0,3,0,2,0,0,3,0,0,0,5,3,1,0,1,0,0,0,2,1,1,0,0,2,0,1,1,0,1,1,0,16,1,0,1,0,0,0,0,0,1,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,2,0,0,0,0,1,4,0,0
0,1,0,1,5,0,0,5,1,0,3,0,0,1,2,0,3,0,0,2,0,7,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,45,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,1,0,5,0,1,0,2,0,0,61,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
0,1,0,1,2,1,2,1,1,0,0,2,0,0,2,0,0,0,8,2,0,0,1,1,4,1,2,1,1,1,1,0,2,2,2,0,1,0,5,1,1,0,4,1,2,1,1,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,3,1,1,0,1,1,0,0,0,1,0,0,1,0,7,0,2,2,0,0,0,4,0,0,1,4,0,0,0,0,0,1,0,2,2,0,0
0,1,1,0,0,0,1,2,4,1,1,1,0,1,6,0,2,0,2,0,1,2,4,1,1,0,2,5,0,0,0,0,0,1,0,0,0,0,2,5,2,0,2,2,1,2,0,0,2,0,5,0,0,0,0,1,0,0,2,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,1,2,0,0,7,0,0,0,1,0,3,0,2,0,4,1,0,1,0,1,0,0,1,1,3,0
0,0,1,0,0,0,3,5,2,1,0,1,0,0,1,0,0,0,6,1,0,0,0,2,8,0,1,0,1,0,0,0,0,4,0,0,1,1,5,0,1,0,0,1,0,0,1,0,0,0,0,3,0,0,1,1,5,0,0,0,0,0,0,0,3,1,0,2,0,3,0,0,0,0,0,3,0,0,0,20,1,0,1,0,0,0,0,1,2,0,0,0,0,0,1,1,2,1,0,1
0,1,0,2,1,0,0,3,1,4,0,0,1,0,0,1,1,1,6,1,1,2,0,0,1,1,0,2,1,1,0,0,0,3,3,1,0,0,7,0,0,1,3,2,1,0,0,1,1,0,1,1,0,1,1,4,1,0,0,0,0,0,0,5,0,3,0,1,0,1,0,0,0,0,0,1,1,2,0,2,5,0,0,0,1,0,0,1,4,0,0,0,0,1,1,0,2,4,0,1
0,0,0,0,0,3,0,0,3,0,0,1,8,10,0,1,3,4,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,3,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,5,1,4,1,6,3,0,1,0,0,0,0,0,0,0
3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,1,1,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
15,3,0,0,0,0,5,0,0,0,0,1,0,0,2,0,1,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,12,0,0,0,4,0,0,0,0,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,9,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
0,1,1,0,0,8,2,0,2,1,0,0,1,0,1,2,3,1,0,1,7,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,4,0,0,1,0,1,2,3,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,3,4,0,0,0,1,0,2,0,2,1,0,0,0,1,3,0,0,0,2,0,0,0,0,13,2,2,2,1,1,1,1,0,0,2,0,0,2,0,0
0,0,0,0,1,0,1,0,3,0,1,0,0,6,0,1,0,2,1,0,1,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,9,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,4,0,0,0,24,1,0,0,7,7,3,0,0,0,2,0,0,0,0
0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,1,6,0,0,1,5,0,2,1,3,0,0,0,3,0,0,0,2,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,32,12,0,0,0,0,0,0,5,2,0,1,0,0
0,0,0,0,0,2,0,0,1,1,2,0,2,1,0,0,3,1,0,0,1,2,2,0,1,3,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,50,0,0,1,0,0,0,5,0,0,0,0,1
0,2,0,0,1,0,1,1,1,0,1,0,0,0,1,3,0,0,1,1,1,0,2,0,2,1,4,0,1,2,0,3,0,2,3,0,1,0,3,1,0,0,11,6,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,17,0,0,0,1,1,1,0,0,4,0,0
0,1,0,1,0,0,1,0,4,0,0,0,1,3,1,1,1,4,0,3,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,1,0,0,1,5,1,0,0,1,0,0,0,0,1,7,0,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,5,0,2,2,27,2,0,0,0,0,0,0,0,0,0
0,1,0,0,2,2,0,0,0,0,1,0,4,4,0,0,0,4,1,0,0,3,0,0,1,1,3,0,0,0,0,0,2,3,0,0,0,2,1,2,1,0,0,0,1,0,2,0,2,6,0,0,0,0,0,0,0,0,5,0,1,0,0,1,0,0,1,0,3,0,0,1,2,0,0,3,2,0,0,0,1,2,0,0,1,4,0,2,0,6,12,3,0,0,0,1,0,0,0,0
1,2,0,0,0,2,1,0,0,2,1,4,1,0,2,0,0,0,1,0,3,1,0,1,1,0,0,5,0,2,0,0,2,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,2,0,0,0,3,1,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,35,0,1,0,0,0,2,0,0
5,5,0,0,0,0,0,0,1,1,1,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,6,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,1,4,5,1,0,0,0,1,0,0,1,13,0,1,0,0,0,0,0
0,1,0,0,4,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,1,2,1,0,5,0,0,3,0,3,3,0,2,0,0,1,2,0,2,2,2,2,1,0,1,1,0,1,0,0,0,0,1,0,1,3,6,0,0,0,0,0,0,2,0,0,0,7,0,1,0,0,0,13,2,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6,0,3,0,1,0,2,0,1
4,0,1,1,0,3,0,0,0,1,0,0,1,0,0,0,7,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,60,0,0,0,0,0
0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,4,1,4,0,0,0,19,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,37,0,0,0,3
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,0,1,0,1,0,0,0,1,0,0,0,0,13,0,2,1,0,12,1,0,0,5,0,0,3,2,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,0,0,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,2,0,0,4,1,0,0,0,0,1,2,0,4,0,4,0,2,1,0,6,5,1,0,5,2,0,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,9,7,1,3,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2,1,2,0,0,0,0,1,1,0,0,15,0,0
3,0,4,1,0,0,4,0,0,2,0,6,2,0,0,2,0,0,0,0,2,3,4,1,4,0,0,0,0,0,0,0,1,0,0,4,2,0,1,1,6,0,0,4,0,0,15,0,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,2,2,1,0,1,0,0,0,2,0,0,0,7,0
3,0,1,0,0,1,2,0,2,0,4,1,0,0,2,0,3,0,0,0,0,1,4,4,3,0,2,2,2,0,0,0,0,0,0,1,1,0,1,0,4,0,0,0,1,0,1,1,0,0,0,0,0,0,2,2,0,0,1,0,0,9,0,1,0,1,0,7,0,0,1,0,0,2,0,1,0,0,2,2,0,0,0,0,0,1,6,1,1,0,0,3,0,0,1,4,0,2,0,3
