0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,4,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,3,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,1,54,0,2,0,4,1,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
1,3,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,1,0,0,4,0,2,6,0,0,0,1,0,0,2,17,0,0,1,0,0,1,0,32,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,1,3,0,55,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,1,0,0,3,0,1,3,2,1,0,1,0,0,0,2,0,0,0,1,1,2,1,2,0,0,0,1,1,0,0,0,5,2,0,0,0,0,0,0,2,2,0,1,2,0,1,0,0,11,2,7,1,2,2,1,1,1,0,0,0,0,1,3,0,1,0,1,1,0,0,0,2,0,2,1,0
0,4,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,1,0,12,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,3,0,43,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,1,2,0
0,2,1,3,5,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,1,0,0,0,4,0,0,0,3,2,0,0,0,0,0,0,5,2,0,0,0,1,0,0,0,0,0,0,0,8,3,0,2,1,0,0,0,0,0,0,25,1,0,2,2,1,2,0,0,0,1,0,0,0,3,0,0,2,0,1,0,1,0,1,1,1
0,0,0,7,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1,0,0,2,1,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,4,46,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,7,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,9,0,1,1,1,0,0,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,4,2,2,2,1,2,0,0,0,0,0,0,1,0,0,0,3,2,0,2,2,0,2,1,1,1,0,2,0,0,0,1,5,0,3,0,2,0,0,0,3,0,3,0,1,0,0,0,0,8,0,0,0,3,2,1,0,0,0,0,0,2,1,2,0,2,0,0,0,0,1,1,2,0,0,7,3,2,5,0,1,0,0,0,0,0,3,1,0,0,1,1,0,1,0,1,0,0
0,0,0,0,2,2,2,2,0,1,0,1,0,0,3,1,2,0,1,1,1,6,2,1,1,0,2,5,2,1,1,0,0,1,1,0,1,0,2,2,3,0,3,3,3,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,3,0,0,0,0,0,1,0,5,4,0,0,10,0,1,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,5,1,2,0,0,0,0,1,2,0,0,2,0,0,2,0,1,3,0,0,1,0,2,1,0,0,0,0,0,0,0,5,0,0,0,1,1,3,1,0,0,1,0,0,1,0,0,1,1,5,0,0,0,0,0,0,1,1,2,0,2,0,1,0,0,1,1,1,1,0,0,3,34,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
0,1,0,2,3,1,1,1,1,1,0,0,1,0,0,0,1,2,1,3,0,2,1,0,0,0,1,4,0,1,0,0,1,1,2,0,2,0,13,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,6,2,2,0,0,0,1,0,0,1,0,5,0,0,2,2,4,9,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,4,0,0
0,0,0,0,1,5,1,0,0,0,0,0,2,7,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,2,0,0,27,0,0,1,7,2,1,1,5,8,1,0,1,0,1,0,0,0,0
0,5,0,2,0,0,4,1,0,1,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,59,3,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0
9,1,0,0,0,1,2,0,0,4,1,0,0,1,2,0,2,0,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,18,3,0,1,4,0,2,1,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1,17,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0
0,0,2,0,0,4,0,4,1,2,0,0,1,1,1,0,3,0,0,1,3,2,2,1,2,3,1,1,3,0,0,1,0,0,0,2,2,1,0,4,5,0,0,1,2,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,5,0,1,2,0,0,8,2,1,3,4,2,0,1,1,0,1,0,0,0,1,2
0,1,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,3,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,2,0,0,2,0,0,3,0,1,0,53,0,0,0,1,4,1,0,0,0,2,0,0,0,0
0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,2,4,1,1,1,1,0,4,2,0,0,1,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,2,3,44,2,0,2,1,0,0,1,3,0,0,0,0,1
0,1,0,0,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,5,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,51,1,0,0,0,1,0,5,0,0,0,3,1
0,2,0,1,0,1,2,1,2,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,1,0,2,1,1,2,0,2,0,0,5,0,1,0,4,1,0,0,5,7,0,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,5,0,2,0,0,0,0,0,0,0,0,0,1,2,6,1,0,0,0,0,0,0,1,0,25,0,0,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,1,3,2,0,0,0,0,3,0,4,0,2,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,1,0,0,1,0,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,1,1,3,0,0,0,2,0,0,1,39,9,1,0,0,0,0,1,0,0,0
0,3,1,1,1,0,0,2,1,0,0,0,4,3,0,2,0,2,0,0,0,1,0,0,0,0,0,3,0,0,1,0,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,1,0,2,1,0,0,0,1,3,0,2,0,2,0,0,1,3,0,1,1,1,0,1,1,1,8,0,0,0,7,0,0,0,7,13,0,0,0,0,1,1,0,0,0
0,5,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,2,1,1,8,0,0,3,0,1,0,0,0,0,0,0,2,4,0,1,0,1,0,3,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,0,0,0,1,0,1,0,0,1,2,0,1,0,0,1,39,1,1,0,0,1,0,0,0
1,4,0,0,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,3,0,1,6,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,1,0,1,0,7,3,0,0,0,0,1,0,0,1,25,0,0,0,1,0,0,0
0,1,1,2,6,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,2,1,1,2,0,0,4,0,5,5,1,3,0,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,3,2,1,1,0,0,1,0,0,3,12,5,2,0,0,0,1,1,0,0,0,0,3,1,0,0,1,1,1,0,9,0,1,0,0,1,1
0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,64,0,0,1,0,0
0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2,1,17,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,17,1,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,32,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,11,0,2,1,0,20,1,0,0,2,1,0,4,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,32,0,0,0
0,0,1,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,2,2,2,1,2,0,1,0,2,0,0,6,0,0,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,8,0,9,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,0,1,0,5,0,0,1,0,0,2,1,0,25,1,1
0,1,5,2,0,1,0,0,0,2,1,7,0,0,2,3,0,0,0,0,1,1,1,0,1,1,1,0,1,2,0,1,1,0,0,3,4,0,1,0,0,0,0,1,0,1,23,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,1,1,0,0,1,0,0,0,10,2
1,0,1,0,1,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,3,2,4,6,1,1,4,0,2,0,1,0,0,1,0,0,2,0,0,3,4,0,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,8,1,1,0,0,0,4,0,2,0,0,0,5,2,1,0,0,4,1,2,0,0,0,2,0,0,1,2,0,0,2,0,1,0,0,0,0,0,8
